geo_country,geo_country_name,seller_member_id,seller_member_name,size,audit_type,seller_type,inventory_trust,iash,filtered_imps,filtered_uniques,total_imps,total_uniques,supply_type,device_type,os_family_id
TR,Turkey,718,TLV Media Online Ltd,"all",any_status,platform,appnexus,false,800,400,30389900,1033700,--,Unknown,--
TR,Turkey,996,WebAds IT,"all",any_status,platform,appnexus,false,700,300,11291200,463000,--,Unknown,--
TR,Turkey,3457,Grupa Wirtualna Polska S.A.,"all",any_status,platform,appnexus,false,600,300,4710700,1329700,--,Unknown,--
TR,Turkey,2704,IP Adex,"all",any_status,platform,appnexus,false,600,100,1817500,242600,--,Unknown,--
TR,Turkey,2011,Apex,"all",any_status,platform,appnexus,false,600,400,923200,342300,--,Unknown,--
TR,Turkey,3209,Tightrope Interactive,"all",any_status,platform,appnexus,false,600,400,54100,26800,--,Unknown,--
TR,Turkey,3025,J Carter Marketing Inc,"all",any_status,platform,appnexus,false,600,200,403300,213700,--,Unknown,--
TR,Turkey,2699,"Elite Daily, Inc","all",any_status,platform,appnexus,false,500,200,64800,29000,--,Unknown,--
TR,Turkey,2914,Solocal Xchange,"all",any_status,platform,appnexus,false,500,200,2109100,469100,--,Unknown,--
TR,Turkey,2291,Big Mobile Group Pty Ltd,"all",any_status,platform,appnexus,false,500,200,450000,159700,--,Unknown,--
TR,Turkey,2640,Vibrant Media Inc.,"all",any_status,platform,appnexus,false,500,400,9379600,2540100,--,Unknown,--
TR,Turkey,1783,Bandsintown Amplified,"all",any_status,platform,appnexus,false,400,300,1178600,523000,--,Unknown,--
TR,Turkey,1507,Zynga,"all",any_status,platform,appnexus,false,400,200,5930500,1179400,--,Unknown,--
TR,Turkey,3145,Mth Sense Inc,"all",any_status,platform,appnexus,false,400,200,2063700,326000,--,Unknown,--
TR,Turkey,3057,Adverline SAS,"all",any_status,platform,appnexus,false,400,200,5049300,558800,--,Unknown,--
TR,Turkey,1351,Spiroox Media s.l.,"all",any_status,platform,appnexus,false,400,200,2564700,153400,--,Unknown,--
TR,Turkey,1130,Orange Advertising Americas,"all",any_status,platform,appnexus,false,400,200,9909700,1441700,--,Unknown,--
TR,Turkey,2992,playbuzz Ltd.,"all",any_status,platform,appnexus,false,300,300,551600,295300,--,Unknown,--
TR,Turkey,1940,McCann Disciplines LTD.,"all",any_status,platform,appnexus,false,300,300,626600,300300,--,Unknown,--
TR,Turkey,2760,Alveo,"all",any_status,platform,appnexus,false,300,100,9973000,477400,--,Unknown,--
TR,Turkey,3040,Bounce Exchange Inc.,"all",any_status,platform,appnexus,false,300,100,64300,24700,--,Unknown,--
TR,Turkey,2014,"Conversant, Inc","all",any_status,platform,appnexus,false,300,100,240771800,9943500,--,Unknown,--
TR,Turkey,982,Altitude Digital Partners,"all",any_status,platform,appnexus,false,300,200,8062800,2204700,--,Unknown,--
TR,Turkey,2076,FemmeFab,"all",any_status,platform,appnexus,false,300,200,915800,127700,--,Unknown,--
TR,Turkey,3380,Redview Media (TailWind EMEA Ltd.),"all",any_status,platform,appnexus,false,300,200,3313700,736000,--,Unknown,--
TR,Turkey,1945,Adperium BV - Performance,"all",any_status,platform,appnexus,false,300,200,31300,5700,--,Unknown,--
TR,Turkey,2398,Hashtag Labs,"all",any_status,platform,appnexus,false,300,100,3400,1100,--,Unknown,--
TR,Turkey,2064,AdSeven,"all",any_status,platform,appnexus,false,300,100,449600,54600,--,Unknown,--
TR,Turkey,2465,AdMetrics Media Ltd Premium Exchange,"all",any_status,platform,appnexus,false,300,200,1057900,230700,--,Unknown,--
TR,Turkey,2735,Adhub Limited,"all",any_status,platform,appnexus,false,300,100,68500,11100,--,Unknown,--
TR,Turkey,1672,Hivewyre,"all",any_status,platform,appnexus,false,300,300,414600,149700,--,Unknown,--
TR,Turkey,3050,Traffiq Exchange Performance,"all",any_status,platform,appnexus,false,300,200,6400,2100,--,Unknown,--
TR,Turkey,2913,Imali - N.I. Media Ltd.,"all",any_status,platform,appnexus,false,200,100,2500,400,--,Unknown,--
TR,Turkey,1180,MailOnline Publisher Network,"all",any_status,platform,appnexus,false,200,200,11602500,1302100,--,Unknown,--
TR,Turkey,3174,Yelp,"all",any_status,platform,appnexus,false,200,100,91900,28500,--,Unknown,--
TR,Turkey,319,Ybrant Digital,"all",any_status,platform,appnexus,true,200,100,483600,153300,--,Unknown,--
TR,Turkey,1568,iMediaSalesTeam,"all",any_status,platform,appnexus,false,200,100,80900,62300,--,Unknown,--
TR,Turkey,3263,Daily Engage Media Group LLC,"all",any_status,platform,appnexus,false,200,100,24900,5700,--,Unknown,--
TR,Turkey,2583,NakkoMedia,"all",any_status,platform,appnexus,false,200,100,100500,11400,--,Unknown,--
TR,Turkey,2733,Prodege LLC,"all",any_status,platform,appnexus,false,200,200,838500,350400,--,Unknown,--
TR,Turkey,1364,Sparc Media Pty Ltd,"all",any_status,platform,appnexus,false,200,100,187600,80500,--,Unknown,--
TR,Turkey,329,Bannerconnect,"all",any_status,platform,appnexus,true,200,200,334500,108700,--,Unknown,--
TR,Turkey,2485,Automotive Exchange Pty Ltd,"all",any_status,platform,appnexus,false,200,100,28000,13100,--,Unknown,--
TR,Turkey,946,Advertise.com,"all",any_status,platform,appnexus,false,200,100,1096500,221100,--,Unknown,--
TR,Turkey,3083,Orbits Digital LLP,"all",any_status,platform,appnexus,false,200,100,1875200,314600,--,Unknown,--
TR,Turkey,859,Adlantic Online Advertising B.V.,"all",any_status,platform,appnexus,false,200,100,36700,10400,--,Unknown,--
TR,Turkey,1585,Horyzon Media,"all",any_status,platform,appnexus,false,200,200,1529400,354500,--,Unknown,--
TR,Turkey,1768,Ideon Media,"all",any_status,platform,appnexus,false,200,100,132300,17300,--,Unknown,--
TR,Turkey,2562,N&S Plus,"all",any_status,platform,appnexus,false,200,100,764400,200900,--,Unknown,--
TR,Turkey,1224,Antevenio S.A.,"all",any_status,platform,appnexus,false,200,200,423500,102800,--,Unknown,--
TR,Turkey,2884,Ambient Digital Pte Limited,"all",any_status,platform,appnexus,false,200,100,1489800,468100,--,Unknown,--
TR,Turkey,3120,Capslock Digital Solutions Pvt. Ltd.,"all",any_status,platform,appnexus,false,200,100,6000,800,--,Unknown,--
TR,Turkey,3206,Automated Publisher Platform,"all",any_status,platform,appnexus,false,200,100,155200,30300,--,Unknown,--
TR,Turkey,3289,NRC,"all",any_status,platform,appnexus,false,200,200,228200,67500,--,Unknown,--
TR,Turkey,1285,The Globe and Mail Inc.,"all",any_status,platform,appnexus,false,200,200,2540800,448900,--,Unknown,--
TR,Turkey,2400,Kumma DP LTD,"all",any_status,platform,appnexus,false,200,100,12200,100,--,Unknown,--
TR,Turkey,2419,Adaptive Media (Tailwind),"all",any_status,platform,appnexus,false,200,100,449900,139600,--,Unknown,--
TR,Turkey,2599,Adadyn Audience,"all",any_status,platform,appnexus,false,200,100,3489700,554200,--,Unknown,--
TR,Turkey,3368,SMARTSTREAM.TV GmbH,"all",any_status,platform,appnexus,false,200,200,1364000,118300,--,Unknown,--
TR,Turkey,1789,GroupM Sp.z.o.o.,"all",any_status,platform,appnexus,false,200,100,40500,100,--,Unknown,--
TR,Turkey,1847,Xaxis - Belgium,"all",any_status,platform,appnexus,false,200,200,1829200,145700,--,Unknown,--
TR,Turkey,2935,Suite66 Select,"all",any_status,platform,appnexus,false,200,100,2782400,514400,--,Unknown,--
TR,Turkey,3051,Mobile Network Group - MNG (M-Brand3),"all",any_status,platform,appnexus,false,200,100,2636000,329400,--,Unknown,--
TR,Turkey,3361,Axel Springer Schweiz AG,"all",any_status,platform,appnexus,false,200,100,248000,37700,--,Unknown,--
TR,Turkey,3522,Grandex Inc,"all",any_status,platform,appnexus,false,100,100,282100,25000,--,Unknown,--
TR,Turkey,1509,Anonymous member 1509,"all",any_status,platform,appnexus,false,100,100,3500,100,--,Unknown,--
TR,Turkey,1859,DealPly Technologies Ltd.,"all",any_status,unknown,appnexus,false,100,100,1100,100,--,Unknown,--
TR,Turkey,1862,ACC Ventures LLC,"all",any_status,platform,appnexus,false,100,100,4300,3300,--,Unknown,--
TR,Turkey,564,Collective Exchange (UK),"all",any_status,platform,appnexus,false,100,100,1044100,362500,--,Unknown,--
TR,Turkey,3442,Ampliffy,"all",any_status,platform,appnexus,false,100,100,4220500,316000,--,Unknown,--
TR,Turkey,2784,Rocoto Media,"all",any_status,platform,appnexus,false,100,100,9851200,164600,--,Unknown,--
TR,Turkey,1410,Index Exchange Inc,"all",any_status,platform,appnexus,false,100,100,117625700,8331200,--,Unknown,--
TR,Turkey,855,Adadyn Premium,"all",any_status,platform,appnexus,false,100,100,4408100,1285700,--,Unknown,--
TR,Turkey,2370,Datawrkz,"all",any_status,platform,appnexus,false,100,100,2792500,374300,--,Unknown,--
TR,Turkey,3280,Hang Seng Inc,"all",any_status,platform,appnexus,false,100,100,249400,144000,--,Unknown,--
TR,Turkey,1620,Anonymous member 1620,"all",any_status,platform,appnexus,false,100,100,1600,100,--,Unknown,--
TR,Turkey,3255,Olihargon LLC,"all",any_status,platform,appnexus,false,100,100,472300,53100,--,Unknown,--
TR,Turkey,848,AdExtent,"all",any_status,platform,appnexus,false,100,200,9700,4000,--,Unknown,--
TR,Turkey,3287,"RTK.io (Phaedrus Media, LLC)","all",any_status,platform,appnexus,false,100,100,4137900,236900,--,Unknown,--
TR,Turkey,1021,Advance Internet,"all",any_status,platform,appnexus,false,100,200,470200,115500,--,Unknown,--
TR,Turkey,1373,Hitch Digital Media (Pty) Ltd.,"all",any_status,platform,appnexus,false,100,100,14100,8500,--,Unknown,--
TR,Turkey,1432,Social Game Media LLC,"all",any_status,platform,appnexus,false,100,100,931100,164400,--,Unknown,--
TR,Turkey,1979,Stampede Media Corporation,"all",any_status,platform,appnexus,false,100,100,236200,35700,--,Unknown,--
TR,Turkey,3113,Hypercentage Ltd.,"all",any_status,platform,appnexus,false,100,100,53400,21900,--,Unknown,--
TR,Turkey,3270,StreamAds B.V.,"all",any_status,platform,appnexus,false,100,100,233600,89500,--,Unknown,--
TR,Turkey,3553,Elbrit - Premium,"all",any_status,platform,appnexus,false,100,100,17600,11200,--,Unknown,--



Report type: seller
Run at: 11/09/2015 15:26:35
Start date: 11/02/2015 00:00:00
End date: 11/09/2015 00:00:00
Timezone: UTC
User: Cyril Andea (172047)
