geo_country,geo_country_name,seller_member_id,seller_member_name,size,audit_type,seller_type,inventory_trust,iash,filtered_imps,filtered_uniques,total_imps,total_uniques,supply_type,device_type,os_family_id
DE,Germany,2945,Adhood,"all",any_status,platform,appnexus,false,122200,16900,1202300,111400,--,Unknown,--
DE,Germany,1001,33Across Real Impact,"all",any_status,platform,appnexus,false,121800,51400,18452300,6512900,--,Unknown,--
DE,Germany,3251,"Infolinks, Inc.","all",any_status,platform,appnexus,false,112900,47800,11679100,3946900,--,Unknown,--
DE,Germany,1357,bRealTime,"all",any_status,platform,appnexus,false,112300,16700,12048300,1469800,--,Unknown,--
DE,Germany,2767,Premio,"all",any_status,platform,appnexus,false,109200,9900,13425800,1568700,--,Unknown,--
DE,Germany,406,CPM Only,"all",any_status,platform,appnexus,false,108000,1400,22587800,1241100,--,Unknown,--
DE,Germany,3329,AdRaiden,"all",any_status,platform,appnexus,false,107900,25300,59013500,8240600,--,Unknown,--
DE,Germany,3032,Youla Media LLP,"all",any_status,platform,appnexus,false,105600,31600,7319800,1991600,--,Unknown,--
DE,Germany,3265,BRATECH SA,"all",any_status,platform,appnexus,false,99800,27400,8702600,2447900,--,Unknown,--
DE,Germany,1504,Stailamedia AG,"all",any_status,platform,appnexus,false,97800,20400,3517900,639700,--,Unknown,--
DE,Germany,1949,Protein UK Limited,"all",any_status,platform,appnexus,false,94700,11700,987200,136500,--,Unknown,--
DE,Germany,2732,Matchflow Media,"all",any_status,platform,appnexus,false,93900,17200,7335600,1014400,--,Unknown,--
DE,Germany,1756,Adversal.com,"all",any_status,platform,appnexus,false,93800,15800,14173900,1426500,--,Unknown,--
DE,Germany,3206,Automated Publisher Platform,"all",any_status,platform,appnexus,false,91500,13700,155200,30300,--,Unknown,--
DE,Germany,2725,Project Agora (Tailwind EMEA Ltd),"all",any_status,platform,appnexus,false,89700,30700,5286600,1498600,--,Unknown,--
DE,Germany,1900,Exent Technologies Ltd.,"all",any_status,platform,appnexus,false,87100,3500,1747100,91500,--,Unknown,--
DE,Germany,3508,Proper Media LLC,"all",any_status,platform,appnexus,false,81400,2600,6143900,144300,--,Unknown,--
DE,Germany,1019,OnScroll Limited,"all",any_status,platform,appnexus,false,78800,6900,6251600,665800,--,Unknown,--
DE,Germany,3416,Core2Digital Premium,"all",any_status,platform,appnexus,false,77700,30100,1194100,449100,--,Unknown,--
DE,Germany,3273,Figaromedias,"all",any_status,platform,appnexus,false,76400,4900,8751600,818700,--,Unknown,--
DE,Germany,2026,Tailwind 1,"all",any_status,platform,appnexus,false,69300,10600,7959300,783700,--,Unknown,--
DE,Germany,1836,Xaxis - Philippines,"all",any_status,platform,appnexus,false,67400,7900,8096600,1668000,--,Unknown,--
DE,Germany,2740,DataWrkz Premium,"all",any_status,platform,appnexus,false,67300,5000,12509900,1152200,--,Unknown,--
DE,Germany,3457,Grupa Wirtualna Polska S.A.,"all",any_status,platform,appnexus,false,67200,23500,4710700,1329700,--,Unknown,--
DE,Germany,2532,Batanga Media Exchange,"all",any_status,platform,appnexus,false,66800,3300,66270000,5213700,--,Unknown,--
DE,Germany,3145,Mth Sense Inc,"all",any_status,platform,appnexus,false,62900,6200,2063700,326000,--,Unknown,--
DE,Germany,2668,MonPar B.V.,"all",any_status,platform,appnexus,false,62100,14300,4293200,550100,--,Unknown,--
DE,Germany,2564,24/7 Media France,"all",any_status,platform,appnexus,false,60600,6600,10662500,1376600,--,Unknown,--
DE,Germany,3135,33Across Real Display,"all",any_status,platform,appnexus,false,60400,4600,4519500,1104400,--,Unknown,--
DE,Germany,2854,The Blogger Network,"all",any_status,platform,appnexus,false,57300,8200,8885000,1294800,--,Unknown,--
DE,Germany,1792,Gourmet Ads Pty Limited,"all",any_status,platform,appnexus,false,56600,11200,8224700,1803300,--,Unknown,--
DE,Germany,2551,Sonobi - Premium,"all",any_status,platform,appnexus,false,55800,3400,430811700,17143500,--,Unknown,--
DE,Germany,2760,Alveo,"all",any_status,platform,appnexus,false,55800,12300,9973000,477400,--,Unknown,--
DE,Germany,3098,WEBEDIA,"all",any_status,platform,appnexus,false,55200,6900,23991600,2742200,--,Unknown,--
DE,Germany,2688,Metric Science,"all",any_status,platform,appnexus,false,52700,18300,9565700,2018900,--,Unknown,--
DE,Germany,2670,AD2ONE LTD,"all",any_status,platform,appnexus,false,52000,5200,4430900,730200,--,Unknown,--
DE,Germany,2660,DMG Mobile,"all",any_status,platform,appnexus,false,51700,100,2127700,100,--,Unknown,--
DE,Germany,2962,Auto Trader Limited,"all",any_status,platform,appnexus,false,49900,1200,7914300,319800,--,Unknown,--
DE,Germany,3174,Yelp,"all",any_status,platform,appnexus,false,48100,15300,91900,28500,--,Unknown,--
DE,Germany,1783,Bandsintown Amplified,"all",any_status,platform,appnexus,false,47800,20000,1178600,523000,--,Unknown,--
DE,Germany,994,WebAds NL,"all",any_status,platform,appnexus,false,47800,5100,4383900,537800,--,Unknown,--
DE,Germany,2579,Quantum,"all",any_status,platform,appnexus,false,45900,14100,13214100,4152100,--,Unknown,--
DE,Germany,3458,SpinMedia Group,"all",any_status,platform,appnexus,false,44000,5200,3647300,408900,--,Unknown,--
DE,Germany,3101,De Persgroep Publishing NV,"all",any_status,platform,appnexus,false,42400,4700,5798700,760300,--,Unknown,--
DE,Germany,1922,Pub Ventures Media Corp,"all",any_status,platform,appnexus,false,41600,7700,5545300,875700,--,Unknown,--
DE,Germany,3264,Accvee Premium,"all",any_status,platform,appnexus,false,40800,12200,2386500,486600,--,Unknown,--
DE,Germany,1888,"Chitika, Inc.","all",any_status,platform,appnexus,false,40500,12100,3909100,819600,--,Unknown,--
DE,Germany,946,Advertise.com,"all",any_status,platform,appnexus,false,40300,6800,1096500,221100,--,Unknown,--
DE,Germany,232,LinkedIn Corporation,"all",any_status,platform,appnexus,false,40200,3000,2171600,343900,--,Unknown,--
DE,Germany,3341,eBay Southern Europe,"all",any_status,platform,appnexus,false,39200,6400,3915900,451600,--,Unknown,--
DE,Germany,620,Mediafem LLC,"all",any_status,platform,appnexus,false,39100,3200,4461200,553100,--,Unknown,--
DE,Germany,3358,"7Hops.com, Inc","all",any_status,platform,appnexus,false,37800,1400,6022900,193200,--,Unknown,--
DE,Germany,2669,Brightcom Media,"all",any_status,platform,appnexus,false,37700,11400,6016600,1760400,--,Unknown,--
DE,Germany,2401,Wise Ad Media,"all",any_status,platform,appnexus,false,37600,3500,8000000,1228100,--,Unknown,--
DE,Germany,3492,StudyBreak Media,"all",any_status,platform,appnexus,false,37500,900,22300800,414400,--,Unknown,--
DE,Germany,3246,DailyMail,"all",any_status,platform,appnexus,false,36200,1100,57336600,3466300,--,Unknown,--
DE,Germany,2556,CoAdvertise GmbH,"all",any_status,platform,appnexus,false,36100,3700,3860700,298100,--,Unknown,--
DE,Germany,2449,MediaShakers - Select,"all",any_status,platform,appnexus,false,36000,8900,4063700,606100,--,Unknown,--
DE,Germany,996,WebAds IT,"all",any_status,platform,appnexus,false,35400,2300,11291200,463000,--,Unknown,--
DE,Germany,1773,Gay Ad Network,"all",any_status,platform,appnexus,false,34300,2900,1264700,197500,--,Unknown,--
DE,Germany,1643,Fidelity Media,"all",any_status,platform,appnexus,false,33900,1500,2190000,227800,--,Unknown,--
DE,Germany,3153,152 Media Select,"all",any_status,platform,appnexus,false,33800,1800,2747300,124000,--,Unknown,--
DE,Germany,1413,DTCN,"all",any_status,platform,appnexus,false,32200,1500,3607300,146200,--,Unknown,--
DE,Germany,3325,Stream Media Inc,"all",any_status,platform,appnexus,false,32100,7900,3869600,726200,--,Unknown,--
DE,Germany,3261,DMWD GmbH,"all",any_status,platform,appnexus,false,31500,4800,32300,5200,--,Unknown,--
DE,Germany,2974,Edge Media Group (The Edge Initiative),"all",any_status,platform,appnexus,false,31300,1100,6341900,228700,--,Unknown,--
DE,Germany,3057,Adverline SAS,"all",any_status,platform,appnexus,false,30800,3100,5049300,558800,--,Unknown,--
DE,Germany,1914,"Blabwire Media, LLC","all",any_status,platform,appnexus,false,30800,4300,467900,96400,--,Unknown,--
DE,Germany,3203,evania GmbH,"all",any_status,platform,appnexus,false,28500,8800,432900,83400,--,Unknown,--
DE,Germany,3450,Northern & Shell,"all",any_status,platform,appnexus,false,28100,3300,2119900,290900,--,Unknown,--
DE,Germany,3106,Adrun,"all",any_status,platform,appnexus,false,26900,3100,689500,290300,--,Unknown,--
DE,Germany,2737,Semilo B.V.,"all",any_status,platform,appnexus,false,26100,3600,4756100,537900,--,Unknown,--
DE,Germany,3299,"Delivery Media, S.L.","all",any_status,platform,appnexus,false,26000,1900,3827100,444800,--,Unknown,--
DE,Germany,2025,Fairfax Digital,"all",any_status,platform,appnexus,false,26000,9100,23964200,1700200,--,Unknown,--
DE,Germany,2365,SouthernX,"all",any_status,platform,appnexus,false,24700,2000,9032200,796600,--,Unknown,--
DE,Germany,2457,"Accvee, Inc","all",any_status,platform,appnexus,false,24600,8800,730200,148700,--,Unknown,--
DE,Germany,2465,AdMetrics Media Ltd Premium Exchange,"all",any_status,platform,appnexus,false,23700,6500,1057900,230700,--,Unknown,--
DE,Germany,3331,"1World Online, Inc","all",any_status,platform,appnexus,false,22800,2600,2499600,401500,--,Unknown,--
DE,Germany,2067,"Gorilla Nation Media, LLC","all",any_status,platform,appnexus,false,22600,8000,1454200,468300,--,Unknown,--
DE,Germany,3335,Optimatic Inc.,"all",any_status,platform,appnexus,false,22300,3500,1458900,286800,--,Unknown,--
DE,Germany,1705,Ninemsn Pty Limited,"all",any_status,platform,appnexus,false,21300,2300,16758500,1276400,--,Unknown,--
DE,Germany,982,Altitude Digital Partners,"all",any_status,platform,appnexus,false,21300,14800,8062800,2204700,--,Unknown,--
DE,Germany,3456,A Plus,"all",any_status,platform,appnexus,false,20300,6500,1593200,492300,--,Unknown,--
DE,Germany,1558,Intermarkets Inc.,"all",any_status,platform,appnexus,false,20200,1400,26716100,1171300,--,Unknown,--
DE,Germany,1180,MailOnline Publisher Network,"all",any_status,platform,appnexus,false,19900,1000,11602500,1302100,--,Unknown,--
DE,Germany,1755,Digital Throttle,"all",any_status,platform,appnexus,false,19200,3300,3712700,358400,--,Unknown,--
DE,Germany,3380,Redview Media (TailWind EMEA Ltd.),"all",any_status,platform,appnexus,false,19100,8500,3313700,736000,--,Unknown,--
DE,Germany,3342,8Tracks Inc.,"all",any_status,platform,appnexus,false,18600,3200,449400,40700,--,Unknown,--
DE,Germany,2797,Disqus Inc.,"all",any_status,platform,appnexus,false,18400,9300,969700,491000,--,Unknown,--
DE,Germany,2568,Engage:BDR,"all",any_status,platform,appnexus,false,16600,1200,13185900,896900,--,Unknown,--
DE,Germany,3442,Ampliffy,"all",any_status,platform,appnexus,false,16300,1800,4220500,316000,--,Unknown,--
DE,Germany,1393,ReactX,"all",any_status,platform,appnexus,false,15600,9500,4958500,1271600,--,Unknown,--
DE,Germany,3491,StreamAMP Ltd,"all",any_status,platform,appnexus,false,15400,1200,947400,114800,--,Unknown,--
DE,Germany,2599,Adadyn Audience,"all",any_status,platform,appnexus,false,14800,2800,3489700,554200,--,Unknown,--
DE,Germany,3074,VICE Media,"all",any_status,platform,appnexus,false,14800,1300,976900,165800,--,Unknown,--
DE,Germany,3192,RTB Media,"all",any_status,platform,appnexus,false,13600,5400,9047300,2346100,--,Unknown,--
DE,Germany,3066,To Media Group BV,"all",any_status,platform,appnexus,false,13400,1800,1241400,150900,--,Unknown,--
DE,Germany,1585,Horyzon Media,"all",any_status,platform,appnexus,false,13100,700,1529400,354500,--,Unknown,--
DE,Germany,1023,"Say Media, Inc.","all",any_status,platform,appnexus,false,12900,1100,750100,62900,--,Unknown,--
DE,Germany,1998,Vexigo Ltd,"all",any_status,platform,appnexus,false,12700,4400,3379300,1153500,--,Unknown,--
DE,Germany,1656,Media White,"all",any_status,platform,appnexus,false,12400,600,865800,70500,--,Unknown,--
DE,Germany,2790,"Digimosaic, Inc.","all",any_status,platform,appnexus,false,12000,5600,1584600,472900,--,Unknown,--
DE,Germany,2741,DataWrkz Direct,"all",any_status,platform,appnexus,false,11800,2400,2787500,599200,--,Unknown,--
DE,Germany,3083,Orbits Digital LLP,"all",any_status,platform,appnexus,false,11000,1600,1875200,314600,--,Unknown,--
DE,Germany,3449,"Curiosity Media, Inc.","all",any_status,platform,appnexus,false,10900,1100,8293600,244900,--,Unknown,--
DE,Germany,3198,Clique Media FZ LLC,"all",any_status,platform,appnexus,false,10800,2300,3114300,586100,--,Unknown,--
DE,Germany,648,Unanimis Consulting Limited,"all",any_status,platform,appnexus,true,10200,2700,2358300,245600,--,Unknown,--
DE,Germany,2075,Gamehouse,"all",any_status,platform,appnexus,false,10100,4900,37900,17200,--,Unknown,--
DE,Germany,2714,Xaxis - US Marketplace,"all",any_status,platform,appnexus,false,9800,3800,9531000,2986500,--,Unknown,--
DE,Germany,3223,AGA Ad Media LLP,"all",any_status,platform,appnexus,false,9600,800,4446200,410600,--,Unknown,--
DE,Germany,2703,Adsparc - Sparc Media Pty Ltd,"all",any_status,platform,appnexus,false,9400,3600,2649700,627500,--,Unknown,--
DE,Germany,2518,PremiumCPM LLC,"all",any_status,platform,appnexus,false,9400,1600,1126400,108700,--,Unknown,--
DE,Germany,1906,Velis Media,"all",any_status,platform,appnexus,false,9300,3800,1743200,404400,--,Unknown,--
DE,Germany,3047,Sodel Solutions Pvt. Ltd.,"all",any_status,platform,appnexus,false,9200,5100,1549700,205400,--,Unknown,--
DE,Germany,3208,Lyfe Media,"all",any_status,platform,appnexus,false,9100,1000,3124700,202300,--,Unknown,--
DE,Germany,1362,IMS Connect,"all",any_status,platform,appnexus,false,8900,1400,678700,80800,--,Unknown,--
DE,Germany,2249,Komli Media Inc.,"all",any_status,platform,appnexus,false,8900,800,2805200,221700,--,Unknown,--
DE,Germany,2399,Adsiduous Media,"all",any_status,platform,appnexus,false,8500,2100,2652700,523300,--,Unknown,--
DE,Germany,3136,Medialysiz Solutions Private Limited,"all",any_status,platform,appnexus,false,8100,400,75439200,1675200,--,Unknown,--
DE,Germany,2695,RhythmOne Owned & Operated,"all",any_status,platform,appnexus,false,8000,1300,405800,85600,--,Unknown,--
DE,Germany,3258,The Publisher Desk LLC,"all",any_status,platform,appnexus,false,7800,2900,1058100,325200,--,Unknown,--
DE,Germany,1940,McCann Disciplines LTD.,"all",any_status,platform,appnexus,false,7700,5500,626600,300300,--,Unknown,--
DE,Germany,2775,Numbate (Mozoo),"all",any_status,platform,appnexus,false,7500,5200,3496400,1744800,--,Unknown,--
DE,Germany,2023,RedMas Argentina S.A.,"all",any_status,platform,appnexus,false,7500,1500,6463900,834200,--,Unknown,--
DE,Germany,1108,"Shareaholic, Inc.","all",any_status,platform,appnexus,false,7100,4500,185500,117600,--,Unknown,--
DE,Germany,3361,Axel Springer Schweiz AG,"all",any_status,platform,appnexus,false,6900,2500,248000,37700,--,Unknown,--
DE,Germany,2312,IncreaseOnline B.V.,"all",any_status,platform,appnexus,false,6600,2800,25700,10600,--,Unknown,--
DE,Germany,1847,Xaxis - Belgium,"all",any_status,platform,appnexus,false,6600,800,1829200,145700,--,Unknown,--
DE,Germany,2441,Programmatic Mechanics,"all",any_status,platform,appnexus,false,6100,5100,1374400,477700,--,Unknown,--
DE,Germany,2419,Adaptive Media (Tailwind),"all",any_status,platform,appnexus,false,6000,2400,449900,139600,--,Unknown,--
DE,Germany,3355,CBT Sports LLC,"all",any_status,platform,appnexus,false,5800,1000,7192100,699100,--,Unknown,--
DE,Germany,3051,Mobile Network Group - MNG (M-Brand3),"all",any_status,platform,appnexus,false,5500,800,2636000,329400,--,Unknown,--
DE,Germany,311,Collective Exchange,"all",any_status,platform,appnexus,false,5500,1800,119214800,7487900,--,Unknown,--
DE,Germany,568,Httpool,"all",any_status,platform,appnexus,false,5300,700,4528700,487200,--,Unknown,--
DE,Germany,2076,FemmeFab,"all",any_status,platform,appnexus,false,5200,900,915800,127700,--,Unknown,--
DE,Germany,1224,Antevenio S.A.,"all",any_status,platform,appnexus,false,5000,1100,423500,102800,--,Unknown,--
DE,Germany,3224,Playtem,"all",any_status,platform,appnexus,false,4800,2500,254000,63400,--,Unknown,--
DE,Germany,1758,Con 4 Media GmbH & Co KG,"all",any_status,platform,appnexus,false,4600,1000,4700,1000,--,Unknown,--
